cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin35.S1	height	0.072533017148809	0.0627844273209201	0.0821830316333399
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin35.S10	height	0.0956156931914688	0.0843431062215169	0.106071295249054
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin35.S2	height	0.0824757571146412	0.0726953261661372	0.0935013469958318
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin35.S3	height	0.0980061230556798	0.0882522132794334	0.109088526493957
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin35.S4	height	0.103703275926875	0.092755466352722	0.114090429530368
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin35.S5	height	0.107863090598975	0.0964199312242078	0.11820690942946
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin35.S6	height	0.105744084419054	0.0955297680156342	0.117596475381751
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin35.S7	height	0.100194481142337	0.0899723540386132	0.11099482152256
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin36.S1	height	0.0737292456090265	0.0645709500640634	0.083775066235488
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin36.S10	height	0.0966298137277332	0.0860522207020597	0.106784682527132
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin36.S2	height	0.0822743381509153	0.071994078645228	0.092420666354892
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin36.S3	height	0.0983937510038472	0.0880544657600451	0.109118265231617
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin36.S4	height	0.105692530695065	0.0946375298040697	0.117988327336997
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin36.S5	height	0.111326996856706	0.100104086063266	0.122327625252655
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin36.S6	height	0.106846133560526	0.0953683258495936	0.118533875150185
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin36.S7	height	0.102278915489376	0.0920310098287414	0.114009548341622
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin37.S1	height	0.0740922154382252	0.0649278692543016	0.0842476638627112
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin37.S10	height	0.0985690078794964	0.087587234710429	0.109643949270938
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin37.S2	height	0.082850335026939	0.0734192036810838	0.0927495554552453
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin37.S3	height	0.0969436453225985	0.0864604794500253	0.107217609990172
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin37.S4	height	0.105532620469553	0.0950672209132747	0.117256226279553
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin37.S5	height	0.112347616973577	0.101755206618818	0.123263889858476
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin37.S6	height	0.107225384858763	0.0969963592173209	0.11777825574628
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin37.S7	height	0.104390237830945	0.0929319279249523	0.115485313075452
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin38.S1	height	0.0760475645310829	0.0664009251560833	0.0860902103179739
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin38.S10	height	0.100169221196503	0.089429112024655	0.110228623949908
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin38.S2	height	0.0833106511278674	0.0730069753226943	0.0930934382050494
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin38.S3	height	0.0990972004603414	0.0885964639246378	0.110577188246875
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin38.S4	height	0.107760732488014	0.0967238366005085	0.11845637154991
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin38.S5	height	0.11233786964962	0.101363878624899	0.123951533995567
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin38.S6	height	0.110640349382795	0.0998026212456526	0.121887239523922
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin38.S7	height	0.107141844347337	0.0962751352404748	0.118621066130092
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin39.S1	height	0.077577540684501	0.0677893390690738	0.0876419145879507
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin39.S10	height	0.100777219069733	0.0892488701049819	0.110888818190334
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin39.S2	height	0.0850120479708311	0.0754150070593192	0.0954262021078297
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin39.S3	height	0.0989114174670639	0.0875790346655205	0.110710388471559
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin39.S4	height	0.109240013183621	0.0977545272623073	0.119278303878039
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin39.S5	height	0.110833244926733	0.0984076755513337	0.121860945819867
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin39.S6	height	0.111119988404844	0.100660421356141	0.122501500929375
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin39.S7	height	0.108000086613145	0.0970261330013539	0.11872169510879
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin3.S1	height	0.00636697914632312	0.00354852028377725	0.00991254858944219
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin3.S10	height	0.0185913612539467	0.0137126345793302	0.0238593696255103
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin3.S2	height	0.0103659084715885	0.0067524121917233	0.0142507202870524
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin3.S3	height	0.016413194018693	0.0115206746359674	0.021511748216116
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin3.S4	height	0.0167508517926026	0.0124313425898572	0.0221530289430725
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin3.S5	height	0.0180547768131204	0.0135685756949148	0.0232007365243661
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin3.S6	height	0.0206806455809648	0.0153830295972799	0.0263124511623898
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin3.S7	height	0.0197861035622431	0.0146697470199547	0.0251751059786807
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin40.S1	height	0.0790255925515638	0.0694817989556892	0.090596767243274
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin40.S10	height	0.101147263390383	0.0903989800175406	0.111663078349508
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin40.S2	height	0.0873598276662345	0.0772694768038661	0.0981008772732776
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin40.S3	height	0.101171582922848	0.0897522668198276	0.113271207406804
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin40.S4	height	0.109017609672497	0.0984574243626945	0.120096995957139
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin40.S5	height	0.111129752962763	0.100497640070548	0.123098000229545
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin40.S6	height	0.109732408409505	0.0987564876281976	0.121855139434323
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin40.S7	height	0.108040508598738	0.0977356481502042	0.119515107880206
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin41.S1	height	0.0806163329294335	0.071190947683186	0.0906563272982469
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin41.S10	height	0.103173057625631	0.0924762885119667	0.115173702678166
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin41.S2	height	0.0873424659773244	0.0773313463900039	0.0979659774155212
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin41.S3	height	0.101498793065076	0.0902918007068896	0.112225854095127
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin41.S4	height	0.110708274134805	0.0987698474263197	0.122035960435018
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin41.S5	height	0.113659077638085	0.102733251105608	0.124689776583116
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin41.S6	height	0.112343311801214	0.10135419138001	0.123113566251135
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin41.S7	height	0.10888318170185	0.0973468407584722	0.12018345041483
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin42.S1	height	0.077878668928475	0.0685821488691665	0.0877709649460146
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin42.S10	height	0.103465686820002	0.0928371500977908	0.114504423859206
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin42.S2	height	0.0867142143422063	0.0765510719966203	0.0966329961741664
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin42.S3	height	0.102627085742432	0.0926191892549246	0.11392951272559
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin42.S4	height	0.108579303424988	0.0975929626883162	0.119512914720405
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin42.S5	height	0.11486425243495	0.103778832127096	0.125799872665993
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin42.S6	height	0.109891410526199	0.0996440894604554	0.121487418420074
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin42.S7	height	0.107620807549466	0.0960827801082604	0.119161947632605
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin43.S1	height	0.0797670538036228	0.069730747267059	0.089904663249133
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin43.S10	height	0.105134936325393	0.0941249394561874	0.116354402091158
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin43.S2	height	0.0883918300995666	0.0783615173682983	0.0990757970369797
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin43.S3	height	0.102757830190925	0.0929174130725409	0.114258276307089
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin43.S4	height	0.109864273853394	0.0991151239867438	0.121618023915632
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin43.S5	height	0.115727039696279	0.104589604240109	0.126712449782738
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin43.S6	height	0.113446303513312	0.102458722495693	0.125433396238823
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin43.S7	height	0.109764070547263	0.0986449050236511	0.121443530460328
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin44.S1	height	0.0820025094040951	0.0718857360223188	0.091841270546392
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin44.S10	height	0.106902972588552	0.0960496361426846	0.118159382732472
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin44.S2	height	0.0912761077406091	0.0812156859632365	0.101454441388321
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin44.S3	height	0.102246459064303	0.0911115029191591	0.11271558026756
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin44.S4	height	0.111117075824018	0.100399063680084	0.123381164224282
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin44.S5	height	0.116801056652942	0.10508189065776	0.128146047613915
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin44.S6	height	0.115578557147899	0.104498152067198	0.127682880591295
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin44.S7	height	0.113013669667913	0.102235574593994	0.124510870381446
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin45.S1	height	0.0844215801603974	0.0743288374406252	0.094464972043878
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin45.S10	height	0.108483651748577	0.0973021452856252	0.121347720721157
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin45.S2	height	0.0930922881979716	0.0822128852872003	0.103504832081873
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin45.S3	height	0.102347580163269	0.0915021396516456	0.113615159946989
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin45.S4	height	0.111869661655315	0.10075135793177	0.123154098294633
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin45.S5	height	0.118275486903393	0.105955567089596	0.129806649388297
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin45.S6	height	0.116242948281456	0.104942602211399	0.127622444935629
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin45.S7	height	0.114151225752327	0.103047696295426	0.126843339907546
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin46.S1	height	0.0840706895999898	0.0740173009762552	0.0941694815893591
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin46.S10	height	0.108923826826734	0.0979703935438316	0.119878763937286
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin46.S2	height	0.0911689441424338	0.0814427168983022	0.101916914070979
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin46.S3	height	0.103539097314914	0.0917550905197329	0.114237357878155
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin46.S4	height	0.111267073973124	0.100438957453059	0.122935835787711
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin46.S5	height	0.118232271114872	0.107074685632573	0.129956752055714
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin46.S6	height	0.116519327312103	0.104894251071836	0.127409589254332
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin46.S7	height	0.113543954470703	0.101916607815264	0.124679799304186
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin47.S1	height	0.0835481265798574	0.0735913293261035	0.0940066454159928
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin47.S10	height	0.108847221048528	0.0979878017241554	0.120402605931972
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin47.S2	height	0.0910164745163088	0.080860231169027	0.102325853622009
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin47.S3	height	0.105824214348811	0.095042986870033	0.116475784504406
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin47.S4	height	0.112089157024962	0.101194905871962	0.122864426955138
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin47.S5	height	0.118809810895056	0.107349872140476	0.129635047261369
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin47.S6	height	0.11752448105461	0.105330593255322	0.12962665425536
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin47.S7	height	0.114727163021505	0.103864290310368	0.125977864780374
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin48.S1	height	0.084198198552003	0.0731195738898198	0.0949574368476355
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin48.S10	height	0.110940216131995	0.10012611148036	0.122381385147836
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin48.S2	height	0.0920373407466376	0.0815981425454717	0.102829632500724
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin48.S3	height	0.106040001915043	0.095294825963958	0.116662796767066
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin48.S4	height	0.113833904603226	0.102760797928498	0.125502835045419
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin48.S5	height	0.120336351712572	0.109350552923618	0.131277179091595
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin48.S6	height	0.118967469967847	0.107339560965428	0.130492919680709
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin48.S7	height	0.116273567065063	0.105345321671457	0.128681879079115
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin49.S1	height	0.0844657934773919	0.0740726939505005	0.0947747705986158
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin49.S10	height	0.110638363867309	0.0996796078054238	0.122385540911772
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin49.S2	height	0.09209116926289	0.0821201108563436	0.103861614919034
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin49.S3	height	0.105950675994121	0.0949246887942721	0.116267569702624
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin49.S4	height	0.114042122376145	0.103629621398587	0.12512628309382
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin49.S5	height	0.121028068328885	0.109287523891514	0.132476675644346
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin49.S6	height	0.118325168498056	0.106845986767763	0.130310732014451
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin49.S7	height	0.115572619180239	0.104103393895144	0.127875256649308
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin4.S1	height	0.0100634236637017	0.00667434723687123	0.0147639437272349
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin4.S10	height	0.0206880140994191	0.0156310341071687	0.0262709327323699
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin4.S2	height	0.0162142154403419	0.0116803304489758	0.0217937416322335
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin4.S3	height	0.0234093039270911	0.0180228736615046	0.0294823273541444
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin4.S4	height	0.0291839045426403	0.0232863094404813	0.0354920857708609
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin4.S5	height	0.0236535414363395	0.0180125887963191	0.0303026762418214
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin4.S6	height	0.0240400163004076	0.0186415348399211	0.030778094178217
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin4.S7	height	0.0248859011942125	0.0189148319657652	0.0314562886063461
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin50.S1	height	0.0860847950125511	0.0759862492521748	0.0964195944070584
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin50.S10	height	0.109691832068049	0.098507179216721	0.121079075037227
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin50.S2	height	0.0924808061061456	0.0824640493694485	0.102665686764749
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin50.S3	height	0.109057651479887	0.0977661304743853	0.120169568878734
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin50.S4	height	0.117121575716849	0.106577340927487	0.128779137812247
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin50.S5	height	0.121305997897106	0.109669775488227	0.133351237536019
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin50.S6	height	0.119188038218617	0.108060978795363	0.130976557143593
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin50.S7	height	0.116068433017439	0.105258732279598	0.12777246633467
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin51.S1	height	0.0858592548790519	0.0758756445028104	0.0961051333156778
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin51.S10	height	0.11102036547572	0.0991179850067116	0.123084693691831
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin51.S2	height	0.0925664827915927	0.0831933088546444	0.102749882286812
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin51.S3	height	0.109650920169689	0.0983371987211262	0.121615982331309
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin51.S4	height	0.116704794265556	0.105657137151065	0.127610292408508
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin51.S5	height	0.124342265853339	0.112823417636547	0.136025016889772
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin51.S6	height	0.12072762458312	0.109499890126054	0.132813752149161
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin51.S7	height	0.115481570589273	0.104158509854037	0.127492280655116
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin52.S1	height	0.0858124223593458	0.076297434657178	0.0958820153931074
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin52.S10	height	0.111439088078939	0.0993821784409548	0.122878885014011
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin52.S2	height	0.0934453615853364	0.08294816082264	0.105134654909319
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin52.S3	height	0.107723392475743	0.0978168784405028	0.119669572296811
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin52.S4	height	0.117218947553429	0.105265944765215	0.127185754845351
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin52.S5	height	0.123537676239844	0.111765728400556	0.135223330555222
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin52.S6	height	0.119104056259044	0.107531354153112	0.131405201976355
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin52.S7	height	0.116614239315973	0.105707175196877	0.127731015666876
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin53.S1	height	0.0867758205786351	0.0760859266447056	0.0968275144260421
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin53.S10	height	0.113204610890431	0.101617242476201	0.124830565541755
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin53.S2	height	0.0957602671338499	0.0852636374752792	0.107345994957493
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin53.S3	height	0.109112216138942	0.0981725545328693	0.120004881946809
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin53.S4	height	0.119530602439446	0.108232626025579	0.13154591086328
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin53.S5	height	0.125279064913534	0.113621414932066	0.136991326107934
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin53.S6	height	0.121844933713106	0.110391409770352	0.134221510995894
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin53.S7	height	0.118247128705344	0.10735208860077	0.128939628231768
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin54.S1	height	0.088395122532788	0.0785886248044193	0.0993612645033972
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin54.S10	height	0.113467121635275	0.102633531053205	0.125187915066285
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin54.S2	height	0.09445345815217	0.0841212737326114	0.105732520851031
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin54.S3	height	0.109168936657586	0.0986269464441682	0.120418966109319
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin54.S4	height	0.119096530304997	0.107091065670932	0.131618981803938
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin54.S5	height	0.124637996483788	0.114054632194046	0.136895243609237
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin54.S6	height	0.121810546836278	0.110194415068893	0.13371934304466
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin54.S7	height	0.119430120723616	0.108794032974437	0.130945584025999
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin55.S1	height	0.0880699998269758	0.078303596765498	0.0983353776439603
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin55.S10	height	0.11612791759291	0.104440666289882	0.127456342788598
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin55.S2	height	0.0955978475824127	0.0840937693731943	0.106914467856669
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin55.S3	height	0.110024157133825	0.0986504796083424	0.120762352958365
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin55.S4	height	0.118484114149182	0.106468056181254	0.129913048535246
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin55.S5	height	0.123219888959406	0.112530225530423	0.135340960191384
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin55.S6	height	0.123231458426595	0.111543626363292	0.134857641908858
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin55.S7	height	0.121731110090015	0.110256154846221	0.133929928433491
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin56.S1	height	0.0888888909402582	0.0788099907291775	0.0988686609355234
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin56.S10	height	0.116794030270192	0.106126619917409	0.127363922280584
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin56.S2	height	0.0963187722781731	0.0855427234053034	0.106815526816357
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin56.S3	height	0.111832100448027	0.101164830206824	0.123659139618243
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin56.S4	height	0.121151990359786	0.109694093559202	0.13296988995996
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin56.S5	height	0.124481359457637	0.112714207577944	0.135557034957207
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin56.S6	height	0.123862440141253	0.112826126019864	0.136046849070498
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin56.S7	height	0.122890983447411	0.111099677076914	0.134891575385752
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin57.S1	height	0.0884600004650373	0.0788724307416266	0.0984004239551328
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin57.S10	height	0.117253378507171	0.105129249951509	0.128891771851122
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin57.S2	height	0.0947459860719906	0.0846798407735197	0.105333755457677
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin57.S3	height	0.109037886260811	0.0973573552083083	0.121179739480509
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin57.S4	height	0.121139456732177	0.110008732088487	0.132312297447264
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin57.S5	height	0.124949784052208	0.113207313263412	0.136663544246685
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin57.S6	height	0.123476392695775	0.11172981203297	0.134644192822499
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin57.S7	height	0.122127655276999	0.11053672710114	0.133794542873175
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin58.S1	height	0.0890493028680026	0.0796458963876725	0.100296888941257
UKBB	1kgeur	EUR	ukbEUR_height_Bin1toBin58.S10	height	0.117619396591196	0.106277576893876	0.129235464513856
